0.006306096312025442,137.8550202778988,19.103834210338405,0.07205623901581722,2422.5585587217997,3126.4975083520985,16.120096505054693,0.0005310902488417923,5044.862405947935
0.06122210760882636,95.52437872925013,5.752144545207504,0.6852122986822841,872.717594480481,1668.94180457862,22.93174327858103,3.2922605896601453e-05,1432.3836274935945
0.009599870219634989,0.0,0.0,0.0,2005.2730637840448,2995.068145128763,19.512825202752115,0.0004040008061565459,4130.892541273585
0.01151048347997561,127.21542361465035,14.215235007084715,0.041223404255319146,1862.584765031301,2731.2791204530527,18.116263442072682,0.00017976187518797815,3549.685539083278
0.012979579834350052,151.07797461091903,12.418694475137038,0.06732348111658457,1529.5111630182555,2114.9157490251278,16.65738545692227,0.0005537486867979169,3114.146686422414
0.010874287469052661,116.22701651828773,10.118547062647385,0.10981697171381032,1417.4990589766153,2211.882721410099,17.13121489937664,7.193756027845666e-05,2759.2238034265806
0.00852688470108485,136.04906233404708,16.541672330693682,0.1024793388429752,3799.710605987601,3981.1012454073907,17.643522866203597,0.00216395384632051,7892.114701704545
0.005755791768645663,128.31566431024203,9.97736311807885,0.1042296072507553,1780.9371944591649,2617.6869875002058,16.06592516248607,0.0015698851784691215,3525.3951980268125
0.012863026116324505,122.15549205281516,10.361032690098757,0.175787728026534,1329.9179998455645,2985.2893832968293,15.6032101401294,0.0052560982294380665,2202.1717583955224
0.0017976961283051624,253.98839735862148,35.608776726667834,0.09090909090909091,1686.845808857179,2208.3301810956823,17.397356676542586,0.00015087863721419126,3225.246723269628
0.011551926504418731,146.65651529815244,25.031184089293877,0.08630609896432681,1691.062987811872,2407.599755027251,17.593559700174342,0.00013959045463707298,3253.42167721519
0.00975811310072738,288.8641129746402,47.28387942706084,0.08006535947712418,2098.107689852242,2992.9624714117444,18.993414454636678,0.0002845349663402885,4140.989774816177
0.010705197595921938,130.45140196966588,18.49677008731093,0.08345752608047691,1407.2355847086787,1785.8457056420325,16.750719874182316,0.004563905764371157,2818.250221218331
0.007558484353499234,301.62066888825655,26.068141574336384,0.11570247933884298,2151.7193476878806,2987.591536858207,17.033852574399333,0.0004971706075593829,4936.228773889463
0.005619697741356879,130.38747982210808,26.05730491357161,0.15350223546944858,1568.3458032939798,2170.1142325017317,17.210672934334,0.00402169581502676,3486.0683389996275
0.004676682411874847,118.36678326043862,4.524172972932626,0.042833607907743,1198.478465726601,1966.0448177854194,16.810184276557823,0.00011143434676341712,2034.018562731672
0.0048585320940132005,96.4368306546871,1.3496594086514164,0.014925373134328358,2371.386505830521,3445.192550072313,17.944765419770683,0.00046567677054554224,5149.435197061567
0.011986707208553547,128.20710146229595,15.928941683215871,0.16691729323308271,1211.9575368836781,1634.0171275674873,18.539785611295144,0.0045206258073449135,2387.044613486842
0.01095692974110402,227.3936193030932,33.255581609493156,0.09145427286356822,1842.5859479773328,2850.4182877860135,18.044324774164757,0.00274458434432745,3048.384865184595
0.007681685249613621,122.93789409471367,10.49608157621028,0.18553459119496854,1725.0563308598148,2989.757307752337,16.417968984119696,0.054893285036087036,3250.159382370283
0.007077770062821939,148.52699309226224,23.397563674050254,0.11031518624641834,1780.814211553351,1967.7035633196433,18.714779982134544,4.8282505304086953e-05,3675.2365156026144
0.006647911453594176,93.4737553860023,6.770073236495022,0.07828655834564253,1843.539476244782,2288.3206662643834,16.82387661077792,0.0001218300312757492,4031.0029022802805
0.005098045309142696,249.49920565031752,90.67048500236727,0.034782608695652174,4366.870564148534,5113.086091834733,15.799212596596712,0.017601698637008667,10126.472486413044
0.03959153929682668,110.16110833849488,3.3396835488367542,0.030343007915567283,1609.1332403716335,2935.5977159596164,15.710286754726429,0.0032318972516804934,3068.90756410785
0.00637815919811234,0.0,0.0,0.0,1758.6544159441885,2566.167596820368,17.63672121854138,0.00015993301349226385,3520.6949013157896
0.00950928633087434,329.71389548809793,14.941657511332606,0.02710843373493976,2252.9648353261896,2993.3430871263486,17.652340595518282,0.0005728199612349272,4648.123499858811
0.012865004850026911,111.30833910444264,13.295258840272693,0.13834586466165413,1489.2746857869768,2183.171385843755,19.537719433325282,6.514866254292428e-05,2910.2204975328946
0.025570938596625455,229.0299531020182,9.736465748739416,0.05067064083457526,1624.0108397209658,1842.8675399686417,17.86706623235749,2.832424797816202e-05,2909.6780836671014
0.01904878586865941,293.7947495049686,60.892936777682195,0.10679611650485436,2270.3451971419972,3087.9694147422815,17.32253158037498,0.01152980886399746,4892.218313865291
0.013669040349109906,245.91528782423777,14.287265782238578,0.1492776886035313,1369.0418017402094,2217.816164464907,17.233757247377103,0.00014308461686596274,2576.8988105688204
0.012096044853557558,161.51385174721685,31.428887442930396,0.5246913580246914,1218.9263840987344,2020.3953926847173,17.85223901296152,0.0017378588672727346,1991.3959418402778
0.005848809814211313,112.72897053770846,10.04273406569566,0.066746126340882,1002.5112964993218,1501.0266186339188,19.873290867458262,0.0034668180160224438,1899.1823180497615
0.02783460113867492,241.6893466612928,85.03373014237461,0.09685534591194969,1066.0443738887147,1779.8082260110914,21.297370554420638,3.056862624362111e-05,1881.8123525943397
0.03292172678420823,252.60735897828158,11.276663672861112,0.10110584518167456,1218.5313835316622,1829.2537092823486,19.792598341747404,0.003236787859350443,2251.6994964454975
0.025614234719185294,101.74103607833045,6.937989479371226,0.04477611940298507,1898.5658243970663,3062.4749403429687,16.63660015755827,0.000916828983463347,3536.0519181436566
0.0056549226456322965,137.90000716798565,26.377229589184918,0.0529500756429652,1636.152692518639,2204.7683744623682,17.770839226408157,7.317846757359803e-05,3376.0218448610062
0.006913469866597629,110.72127707087053,16.777744517439153,0.04827586206896552,2061.9224001732373,3233.1886188631834,18.239327712126084,0.0035975829232484102,4246.669416756466
0.060346154721113536,0.0,0.0,0.0,1503.6008303967387,2426.5270531014644,18.33509422475222,3.590793494367972e-05,2925.2902522066693
0.004013451709810527,206.27021746567218,23.230949560041765,0.08779761904761904,1610.5561846500887,2583.2378594230954,16.623436888805532,0.0002276893937960267,3136.0610961914062
0.016927645830229904,254.62582129898723,15.488483215816505,0.17258883248730963,1007.2056803110598,1468.959207614459,19.567142656202073,0.002492473926395178,1879.6555262531726
0.012966803020465292,176.3353239545792,23.67874977710054,0.10494752623688156,2033.8810337367886,2530.8934472744504,17.264095389125615,0.003327529178932309,3936.4761466922787
0.009127019573754261,118.206066849782,16.71577058131426,0.05702364394993046,1541.6174092724768,2433.557495949509,18.41301089800517,0.00010478322656126693,2935.463751738526
0.010668103565049136,109.46329251595928,8.950201586614218,0.043209876543209874,1677.8064493776187,2465.0430535426626,17.086410310959923,5.584809696301818e-05,3677.326117621528
0.007463035550011717,217.9944661155464,32.49171681977978,0.07628294036061026,2162.965334843594,2479.144239750943,17.947065730564816,0.0031830372754484415,4030.740860133495
0.048126337350374006,360.59589470989596,38.92902721123523,0.04785478547854786,1195.8285605354345,1943.9866130789346,17.753603179816245,3.2456067856401205e-05,2456.5618231745048
0.008494093074306503,308.11687966877753,104.61617020433906,0.13069908814589665,1799.889719752337,1923.1702770329757,17.08556327400742,0.00479864189401269,3080.000727227394
0.014736025589137343,386.91714187163177,35.079431091464144,0.07865168539325842,1315.819790581718,1788.941810048173,19.351985471565815,3.87652798963245e-05,2250.018104810393
0.005375091646690011,120.32314332071752,10.589033559477214,0.060141509433962265,1434.8606352156373,1936.6260670472614,17.179282067570654,0.00010881475463975221,2623.4703783719046
0.00817618906944481,122.72126182489053,15.563908557156777,0.08955223880597014,1240.807788873631,1694.149315911361,18.363707146216615,2.6560641344985925e-05,2260.986328125
0.00807660640925467,107.25073518062665,9.510333404807882,0.04766949152542373,1564.1049818167457,2353.0624075466685,17.273913067024043,9.92279892670922e-05,3216.0888154627914
0.014335759207281884,129.47195633813683,2.756714802041506,0.019374068554396422,2388.032334906503,2418.9647460531464,19.57089783751943,0.00455170264467597,4671.164699958085
0.012892712776067811,197.32428653885475,39.30677489235468,0.09421487603305785,3470.7588203345304,4156.730813986211,18.49787454708183,0.0015011203940957785,7875.813533057852
0.013215188030157001,116.28147591706558,15.030886030689892,0.08702064896755163,1004.3429272513466,1825.0567278399715,15.340824795211587,0.0044985925778746605,1800.182133227323
0.015196184192495982,246.88015280741055,18.48834495407788,0.05837173579109063,1989.661184863255,2200.881070181136,18.15694668474837,0.00118554278742522,4190.870715725807
0.004510451393581715,103.58933970932569,5.226694149077491,0.03225806451612903,1725.7274943442958,2896.0874756368357,16.564507740134477,0.00040904636261984706,3702.950163810484
0.020737945528901052,235.74911776091767,24.307563115522584,0.09933774834437085,1683.6725884514865,2476.82623101594,17.913112396056185,0.00011338452895870432,3664.4591880949915
0.004745501369874191,124.46973935574265,19.683472604803175,0.07111756168359942,2037.008381615438,3077.4280028621342,17.38081100774281,0.00043792472570203245,3752.934152190675
0.005594124370304062,148.00553818891194,15.612444135667857,0.06270096463022508,1432.6768191622195,1576.8517246965807,18.81731105076025,2.4763343390077353e-05,2631.655147834606
0.011068876884175781,206.4574659953513,27.720435534899227,0.08401976935749589,1934.1844898805466,2345.3283741076307,17.28722956125673,0.004022081382572651,3959.5197146571254
0.003084991185059093,143.17340436669025,10.025304250097662,0.09103840682788052,1641.3837046000608,2928.968965614157,18.282918562040265,0.00047371999244205654,2917.9787517780937
0.006959680701863493,194.4725953382272,12.835568511858995,0.10277324632952692,2477.1219125805287,2495.8970361139777,18.587191687440924,0.001956677995622158,5154.760782014682
0.006541009719860167,185.4551171668171,43.822126258592945,0.10061919504643962,1631.870012168247,2260.4336247744895,21.907573797445497,0.003779290709644556,3258.613628942531
0.008440568412509815,263.7217260961803,20.29527781000708,0.020989505247376312,1132.3592378425526,2019.115503953908,18.073661870491563,8.578770939493552e-05,2031.6109035326087
0.008834210577780437,236.52180834560147,28.516117455823473,0.0838235294117647,2073.4626179636525,2434.0523301147596,20.652125368035342,0.004394731484353542,4891.393755744485
0.005900898774802422,121.24882035678557,20.71065368332401,0.30191256830601093,2258.7445350253274,3391.4315159935422,16.115145949761224,0.0030818383675068617,4590.27880058914
0.006662627882264401,134.25128062248632,10.370753973885833,0.03215434083601286,2910.1285195581604,3521.327791215172,15.316207858376165,0.0025253084022551775,6117.991515524518
0.02328504141612002,164.0656773597782,32.11673028145533,0.04477611940298507,2344.9350467316103,3516.942955927295,17.498830429514694,0.0013291363138705492,4742.375524720149
0.0030546543626751295,135.62730269850437,29.04325163260539,0.0828125,2122.5606163847674,2718.5303112945303,15.676529182213406,0.0006890080985613167,3894.0106201171875
0.029415994384359122,99.69312666785163,3.838640534356648,0.048143053645116916,1628.5471662777047,2202.059883581549,17.61184856997784,0.029014836996793747,3391.4054440337
0.01120678049669407,212.93907981912093,23.251355831767114,0.09183673469387756,2648.9706340580365,3602.1478443774936,17.67323758882372,0.004571462981402874,5088.239397321428
0.017845983951550636,145.37520736141357,18.17392157503515,0.06017925736235595,1819.1061062044619,2257.1391601348005,16.77271400427324,0.00016611986211501062,3636.5747664252563
0.005370237245487381,114.78251198999999,15.84180646226105,0.05472103004291846,1895.3395071830246,2991.6441909219966,18.407950684875104,0.0033900488633662462,3484.1277159334763
0.0039345251612586726,147.50768624947804,9.761480180105027,0.09496402877697842,2253.134296581702,3433.6828343386364,18.98054385979943,0.0006317898514680564,4649.405842513489
0.002153601306472559,106.89137499869416,10.99917254799946,0.06732117812061711,2772.7669609077816,2684.3936656678425,17.452951672097704,0.005638818256556988,4952.062902677945
0.007554892730870165,95.06607335391759,2.9163312202922658,0.03130148270181219,2865.1333437521557,2905.5062220538152,17.60968623446854,0.001981227658689022,5190.2823987077845
0.007224455183454722,127.92380007293521,6.815516696331856,0.06022408963585434,2544.2394416086,3550.604304266308,15.416272762223418,0.00426056794822216,5425.341796875
0.018472590582503067,113.98321176515981,6.815990847671989,0.06568144499178982,1164.189479634003,2329.097469244343,16.810386853934343,0.00010617477528285235,1836.8989089439656
0.003376238731849482,170.99405260248156,18.697702136033033,0.09554140127388536,2561.2035213464005,3287.117875099905,15.89417401953067,0.00472476240247488,5375.9630336882965
0.012217068801946259,184.18760917810312,22.38989442151321,0.08385093167701864,2913.3716944019984,4061.59326087882,15.62957759838167,0.007332347333431244,6727.454144021739
0.010267986265366113,258.3455715928988,4.335192693038067,0.0214168039538715,1592.072233920178,3171.6815867148707,18.529550411843452,0.0001859662588685751,2447.4773476112027
0.010751758571732264,114.45925005776019,4.87398483098607,0.06799336650082918,1895.5649276977701,2618.9093528936323,18.21894499028277,0.00029729417292401195,4088.5232042910447
0.00985511106011943,180.3568090520102,76.27880116360404,0.15203761755485892,1884.4694960900315,2240.750565566698,17.72452381812863,0.00326761812902987,3551.459716031544
0.014047842961397721,191.4242697208442,20.999400339791322,0.12769485903814262,783.1312673406866,1397.4529228864992,19.07364438317738,0.003983964212238789,1447.6526061100747
0.008089435548592545,168.3855690721623,47.787306961383685,0.04661654135338346,1368.6550962868498,2155.120058720867,17.70927980354186,7.14587076799944e-05,2505.7524671052633
0.016803611980103644,0.0,0.0,0.0,1591.4128138660526,2050.558585095139,17.85841967305942,3.4321084967814386e-05,2939.696917350214
0.011844804851906938,136.70436559465875,14.64913273520926,0.08137044967880086,1174.1874830127404,1820.5483086527036,17.503678844161097,0.00432429276406765,2203.372329613892
0.021510945347307683,389.7372504619025,105.33648931095833,0.12536443148688048,1070.7089975317072,1534.298104727707,20.069471095810826,0.00341241667047143,2175.198800223214
0.0017741757598097087,123.6672701248169,4.619502141502968,0.024504084014002333,2671.906443079068,4536.021424007362,15.64714429705781,0.0034706767182797194,5738.711700973599
0.026407620199360066,285.6426406227725,63.15237184274103,0.065625,1834.6893801981598,1848.7937871305905,17.516976684559925,0.004440374206751585,3531.411666870117
0.006968828946844495,150.7265277533842,17.371984700673313,0.1143740340030912,1699.7531571725947,2897.306246028307,17.435257694075695,0.0025672076735645533,2985.4937451700152
0.011202961554756896,273.51354671426606,43.54244218831953,0.13333333333333333,1293.5474185389887,1636.3549595562256,18.602816510363375,2.414230038993992e-05,2535.8060213414633
0.02325889384870942,185.03667884832922,71.12785039155864,0.14959349593495935,2258.6289669976723,2470.1612305162444,18.619005598384437,0.0018578700255602598,5355.395150533536
0.015504353191585716,332.29867831108345,25.696853033755183,0.12417218543046357,1079.472913074422,1854.147535290827,17.497910496031743,3.091412509093061e-05,2214.6400300082782
0.0059410555774604325,134.9321850206757,27.711505180773553,0.13636363636363635,989.338695905974,2004.6609347296483,17.045300982133345,0.0060783918015658855,1570.8437928585424
0.007674048210155084,150.6603060077504,61.10231000540685,0.12682215743440234,2579.9575059420727,3558.3213907362774,18.07743015282124,0.012565960176289082,5548.440987723215
0.02602635125872082,176.1152636729742,92.77465087588502,0.0757825370675453,2198.043937974909,3247.67018610827,20.701263131030544,0.00040516172884963453,4567.593248043658
0.014186677505183461,116.61073129504192,12.694889665746219,0.06684491978609626,1341.7466062523338,1748.8526840309555,18.925400192456987,0.00035619729897007346,2657.9112007018716
0.003223180212922316,155.97595299538085,19.432698431036485,0.08764940239043825,1729.8521717801525,2921.78411112535,17.883955367534316,0.0002970868372358382,3040.5283164218126
0.01868594662851871,0.0,0.0,0.0,1765.3201264337831,2655.821091748769,17.70437829165377,0.000289599149255082,3425.465057237814
0.019127232946046662,0.0,0.0,0.0,1126.2439032673635,1718.2239607549125,18.116578772640388,0.004468731116503477,2196.38671875
0.007414560033396711,143.96283002048182,16.83875658135532,0.09840425531914894,1473.6735376696702,1636.1490014453234,18.554706776815134,2.028749804594554e-05,2745.4833984375
0.012186460579099797,0.0,0.0,0.0,4090.9441613442027,4100.269910023979,17.268897053798586,0.006764162331819534,7869.952411474458
0.015430737933528112,149.91168917645587,20.165375779483394,0.34077380952380953,998.355170781808,1513.613226775607,19.31480107739673,0.0031205618288367987,1965.8340454101562
0.006934741372978632,215.8323102526383,38.407134591072,0.11844331641285956,2223.7467506804164,2640.909269619914,17.64886722483423,0.002096880227327347,5252.826330504442
0.024103402795844494,113.56577696537929,6.757801073421514,0.0722495894909688,1719.0813210219892,2625.154108288104,17.28979028601079,0.00018830690532922745,3557.292227909483
0.017476967800412965,198.62298782589917,77.96932478269582,0.23070539419087138,1213.1939120936433,1710.5204136072562,18.534831540062186,2.5390039809281006e-05,2239.864132196577
0.008566618119042954,150.1407207774303,16.905803329917454,0.0651685393258427,2878.1529372545015,3170.6567535142744,17.24300931579182,0.0005551232607103884,5804.1660265976125
0.006959773330748534,0.0,0.0,0.0,1937.6221758084494,2829.7969069465034,16.72667118032168,0.0018250264693051577,4055.3011924342104
0.005090140627969346,173.92873658283878,22.322640540691403,0.05601317957166392,1402.6125699325612,1581.275480147559,18.03391822153955,2.1020383428549394e-05,2619.8493970088552
0.013545972167530323,130.51619754081432,17.77430869500595,0.10765239948119326,2626.5390092555886,3181.6686885204713,17.744076919820657,0.000774796528276056,5638.040529243677
0.011527898270611304,91.53348799630649,2.8656943480896095,0.014891179839633447,1623.4561136648772,2616.040508349344,16.558556259777337,0.00034466481884010136,3411.3724226804125
0.011662371854040777,283.6986078496964,56.781197248701616,0.15481832543443919,1813.8090545179832,2629.1476115511427,16.948522180841906,0.004753309302031994,3886.7941906101896
0.007537889620104034,136.6420109597072,11.558918387534913,0.13292117465224113,2445.9140025707,3383.068198106001,17.841380241119882,0.010723480954766273,4582.878006665379
0.04522206616616472,150.22461727801343,51.251487896538784,0.5057471264367817,1161.2274718230317,2129.5772778237315,20.912906552305486,3.346887024235912e-05,1924.658203125
0.007255544166958001,117.62836488537751,10.861655218348428,0.059375,1761.1578744322069,2721.8149962467664,17.123214237202365,0.0002970907080452889,3862.5856018066406
0.004531336883382461,0.0,0.0,0.0,3200.3020235319573,4113.193869268481,16.925065720851833,0.007345276419073343,7000.0591378757335
0.008691297021979955,95.73548156105927,20.867392570376737,0.2212290502793296,1913.7497136780123,3051.9096648226046,17.201740607939808,0.0035156577359884977,4040.302570705307
0.0414019594034181,0.0,0.0,0.0,2209.319573502696,2347.5578475973753,17.30876060003223,6.231245788512751e-05,4901.118935032895
0.014552074061414134,112.34522421654404,9.205912510823106,0.08762169680111266,1496.2324482344045,1813.8716713308952,17.467156590284873,0.004209844395518303,3299.7612243567455
0.017532792506883707,126.60001423537291,3.1447248975405264,0.04509283819628647,1223.9727864575116,1783.2299022298598,16.45655587205078,6.748369196429849e-05,2231.3424755470824
0.011514594990222424,207.37534651510381,18.091299063827112,0.0578125,2470.6455536478707,2652.552922344682,18.324111477927104,0.0011344247031956911,5398.60954284668
0.01401723557410017,156.24351769127694,10.989571215610924,0.11301859799713877,1118.6199742395663,1996.0715579725793,17.7221201571639,0.0030512295197695494,1904.533261802575
0.020486143859685894,265.5121245667439,27.125090690621843,0.0784313725490196,2577.214711628973,3531.3273563976004,20.35732566870397,0.0006596748135052621,5482.276108685662
0.008742030370750038,163.68582287585684,27.385889336247423,0.06267806267806268,1723.4355749064066,2665.305787822901,16.342117975114178,0.000321784958941862,3475.127704326923
0.003937870252267574,0.0,0.0,0.0,2498.518024780083,3578.2814886571755,15.953833400518581,0.000867806957103312,5367.360617897727
0.009037947495506557,159.81856763855274,22.996144196754138,0.04690431519699812,1570.3825154088659,2464.627071510388,16.246579055175058,0.001586679369211197,3087.9744481414164
0.003711648849072149,121.87418684350659,8.178282015122493,0.04991680532445923,1538.0965004990703,1917.9886694880076,17.778199575967935,4.593989433487877e-05,2807.5928953047005
0.031099552647826434,0.0,0.0,0.0,3059.3097908598315,3323.561469531159,19.650321710702592,0.023209290578961372,5789.155649038462
0.008925793708017079,132.03977390756194,15.372873205495605,0.090625,1813.1783040520118,2711.128882166085,16.88199924857212,0.0008357733604498208,3796.875686645508
0.007495251534132761,114.14689719588522,18.979227095336917,0.1019202363367799,2957.0752513545854,3655.4831650830815,18.522032775600476,0.006570958532392979,6081.205571454948
0.021133818361078405,0.0,0.0,0.0,1215.562458786892,1586.771540231418,18.09934202118679,0.004468513652682304,2492.46826171875
0.008843804842795653,227.189535609579,15.207788317964983,0.054602184087363496,1735.4311334208844,2546.905892796469,18.779323971066667,0.00013619456149172038,3539.8771907907567
0.00800064733954422,220.56250845803817,38.37212015994626,0.05517241379310345,1651.7369181537017,2266.1393198565183,17.518133187372577,0.0002668406814336777,3138.590584590517
0.005486077838381453,209.45380246851164,26.727405955894685,0.0590318772136954,1788.239846087511,2742.0605531884726,15.866414824914166,0.0005640701274387538,3709.7361667097107
0.028916196782679645,205.55845538109946,15.751061058356939,0.08524590163934426,1229.0911829771735,1721.4689344061924,19.44868787728869,0.003434720914810896,2260.280321465164
0.00436941756683142,116.89948842682986,10.287228665927113,0.0782608695652174,1256.9990681972233,1759.447080406825,16.044749701687905,0.0018052211962640285,2099.6121348505435
0.014267162461454859,243.3765606166361,5.70761035354748,0.04431314623338257,1114.699106214662,2152.645144093778,17.074003620879335,0.00013436203880701214,1875.6469546251847
0.013197843109163955,318.15693562161516,0.0,0.001440922190201729,1922.3672473526892,2738.4418815060776,16.001177327057043,0.013903583399951458,3714.8498711050074
0.009285716879439118,185.9443457598955,55.52242382633116,0.0891812865497076,1699.077196523947,2407.0619941858067,18.664998263102277,4.4318159780232236e-05,3372.9055304276317
0.0045197977719718275,287.48604730741937,47.103938075882695,0.07840440165061899,1463.9855824953363,2037.490007179196,18.30339928436954,0.004011425189673901,2975.0178655863137
0.013335708488400115,221.64083380671204,40.654664749168354,0.12582781456953643,1917.615302853846,2895.9163713933,17.1689136860005,0.0004920279025100172,3542.8536320364237
0.010704413084875962,0.0,0.0,0.0,4787.428886048169,5011.456821316514,17.659781445453284,0.003670694073662162,10788.490099009901
0.007157294855913959,157.7898276290228,21.54524156118407,0.04482225656877898,2915.150092090253,2842.14524192659,16.524580130754963,0.01032350491732359,5921.264761640263
0.007635195683773762,158.1611835776124,21.63938502993473,0.11812865497076024,2278.8640731765813,2767.4207727837193,18.663060433687587,0.0017291558906435966,4781.5296052631575
0.02556550028495655,131.21675626364484,9.44627067297812,0.1416803953871499,2079.81753551455,2628.6520209157875,22.95694503857492,0.004962417762726545,5043.026507156095
0.03829104805835009,118.15823195018403,32.07594481574008,0.3988684582743989,1312.1935793885807,2058.700333911942,18.93207653002731,3.309748353785835e-05,2552.6135133044554
0.006221686557903076,136.2765569582577,26.936060119070614,0.09523809523809523,5894.33364465424,5739.422594300217,17.078490911940026,0.036454133689403534,13059.022521972656
0.01164534757288265,143.69916883250886,17.523764449063183,0.08358208955223881,1812.8308696089493,3027.7279772211173,17.824059658012608,0.0023723149206489325,3172.0336549673507
0.0066344164051636186,0.0,0.0,0.0,2171.3061330559544,3232.6464791647645,16.978794258823143,0.0026763216592371464,4133.983091348585
0.009817855698989124,201.120642200865,77.16835254657384,0.08266360505166476,2215.333017252744,3633.4057065774705,17.250780196718857,0.0027257681358605623,4124.337708991102
0.026271184273298522,143.18252116093487,12.190772624255395,0.06699346405228758,1566.9441086734837,2156.73701553969,16.58668447834573,0.0005813188618049026,3025.942813648897
0.004808798556308737,185.05805035604823,57.28384868476654,0.1297208538587849,1263.3143612076258,1801.2790004853562,20.79675693744083,0.004357390571385622,2375.830078125
0.021676138229108098,132.55043301475905,27.246020998424633,0.052702702702702706,1657.060628139419,2690.5166601988117,18.461767245083585,6.364538421621546e-05,3426.1363096494933
0.012943431893022337,137.08369555139134,5.662803951634735,0.016783216783216783,1753.5757979205985,2050.315062664769,16.799368570834332,0.009549550712108612,3701.241395323427
0.0071831425442520835,262.8232300210091,36.0726976326058,0.09803921568627451,2033.4948491254966,2941.2850627061375,17.99820468932229,0.00039251279667951167,4291.0952644552135
0.018821852492332404,86.83886514038218,1.8557814642401296,0.7648809523809523,1952.9655144655799,2963.4118048983305,17.192925753686662,0.006014253944158554,4736.183166503906
0.04475425014328076,0.0,0.0,0.0,1878.706174349027,2677.9502428183023,16.02765747392317,0.0007905657403171062,3394.3634033203125
0.006083753746892217,147.21561225093697,22.018623341363362,0.05400192864030858,5401.506854049968,5658.6660047397345,17.49209726313241,0.025262167677283287,12775.938046196963
0.006823601333416056,135.13159025635085,22.437225560978803,0.08468244084682441,2118.962117473199,2918.5880968647452,17.598598231152305,0.00036121613811701536,4585.660523525063
0.010061907698356432,0.0,0.0,0.0,610.741171613157,1312.8595767546947,17.24492766744976,1.5000989151303656e-05,1004.3147903552158
0.007234445681154029,0.0,0.0,0.0,3811.652692527551,3772.677823374178,17.84688792379078,0.0023232419043779373,8688.205928381309
0.02292100646629547,133.0104721132377,42.82608634753382,0.06572769953051644,1996.7484029257828,2875.798063795872,17.03866878043424,0.005141015630215406,4435.806145466549
0.006336303756479255,177.7501904175097,21.771081214544513,0.05953991880920163,1700.0673095092282,2257.891478885694,16.44265842710212,0.002945498563349247,2892.87948505159
0.00616075435241491,0.0,0.0,0.0,2000.3453693759113,2263.013306588953,15.849255756332537,0.0017328739631921053,4205.609661978424
0.01866371105449065,113.3772773755495,4.99810299579742,0.06346967559943582,1907.3005838731644,2883.13447957266,18.0121251648086,0.0023392089642584324,3455.1224077706274
0.0034642563149611338,168.2207526514267,16.29075294891003,0.07969924812030076,2039.3616072971467,3014.980539174214,16.24194253193973,0.0013582347892224789,4165.3633840460525
0.009103649415030763,321.21026277229464,34.120200061165804,0.10566615620214395,2231.268074350128,2886.4817542076157,23.370473846469068,0.0018605046207085252,3949.9742773736602
0.006108072803795365,108.43344027303823,10.14080539273341,0.061971830985915494,2102.1702816835455,3314.3023927419513,16.042374308525908,0.003004538593813777,3980.7007179797533
0.005301690840872334,182.73218514754234,29.728501649450322,0.09612403100775194,1242.4792805311486,1433.4916497158956,19.396541355905494,0.0032124577555805445,2284.5560047238373
0.005802648063497703,154.89715906626898,13.743679607730265,0.08643815201192251,2390.5104717549802,4050.049208002087,15.92622611461071,0.001969624776393175,4897.568199282787
0.05613057422488226,0.0,0.0,0.0,1983.8487246573427,3348.7397625065073,16.036940722123926,0.015702655538916588,4255.403137207031
0.007512013283437003,132.45744072260754,24.615963989415455,0.09327217125382263,2265.4499429223506,1747.2347920491636,17.844403069226534,0.0031848938670009375,3724.22345362672
0.024256887461040422,258.2233237543693,44.691082683745314,0.06259780907668232,1481.4744708476717,1770.9861108966618,19.935621605165068,0.0045302859507501125,2657.4803312059857
0.007721276588380938,211.18341043132602,28.149886453748646,0.09831029185867896,2895.6223724632014,2605.680848151395,16.78640452063132,0.0018903972813859582,5770.038432459677
0.010975028725905016,101.12424751112492,7.877376290791106,0.08731466227347612,1383.891660662181,1915.0348206338074,17.566663550651302,0.004988526459783316,2755.008382027389
0.011952182245198471,149.68085899432293,10.737229374075541,0.06378132118451026,1595.5142908090727,2530.3637151601747,17.72732011540021,0.009407584555447102,2970.274015874146
0.006756675520602953,153.95576908111818,27.52451052265509,0.11053315994798439,1305.6596159393678,1550.7042777000167,17.20888121363142,3.0353176043718122e-05,2313.965288219278
0.009006239399728003,259.29550025885396,5.417333402180613,0.018151815181518153,2363.7728460075514,3425.6716688967103,18.655966616629698,0.00032035206095315516,5693.826626314975
0.008167451260623758,293.1721848300207,85.11025595383678,0.06654676258992806,1496.2910792269226,1666.6653410965635,18.27160688054408,0.02705463394522667,2812.522921116232
0.030855381289792237,0.0,0.0,0.0,2037.9575435851064,2785.3457182634593,17.67626900289475,8.653284749016166e-05,4477.689155910326
0.008251608185341444,335.8480526286441,29.559909779823165,0.05357142857142857,2184.120076694218,2443.394750974653,19.308552003111664,0.004528251476585865,4522.453308105469
0.01239731953619071,171.46143369534823,29.927916867013547,0.07014925373134329,2211.055056805511,2752.178658533493,16.290152502677696,0.0036713280715048313,4298.091621968284
0.00514306184137019,223.55939220865903,39.17216103534537,0.13016845329249618,2020.091191225729,2499.5272300967517,17.33843426025981,0.003761938074603677,3883.659925942764
0.005010067779266517,144.33798871012152,6.246842193209895,0.06440281030444965,1462.1230475289199,2026.437689785615,15.542708843731601,0.0015178456669673324,2920.0183305584014
